itrial,dataset,muh_fun,method,coverage,width
453,communities,neural_net,JAWmm_oracle,0.9765886287625418,0.6598035572137189
453,communities,neural_net,JAWmm_lr,0.9464882943143813,0.517263723608824
453,communities,neural_net,JAWmm_rf,0.9765886287625418,0.668812515556219
454,communities,neural_net,naive,0.4559643255295429,0.22596700939230097
454,communities,neural_net,jackknife,0.6923076923076923,0.3906355144006856
454,communities,neural_net,jackknife+,0.7190635451505016,0.4206721314614163
454,communities,neural_net,jackknife-mm,0.8405797101449275,0.5515152218580957
454,communities,neural_net,CV+,0.7792642140468228,0.4930164738473423
454,communities,neural_net,split,0.8216276477146043,0.7400110614304491
454,communities,neural_net,JAW_oracle,0.887402452619844,0.647633917714206
454,communities,neural_net,JAW_lr,0.8963210702341137,0.6354437158075278
454,communities,neural_net,JAW_rf,0.8851727982162765,0.6097380237311805
454,communities,neural_net,JAWmm_oracle,0.9219620958751393,0.7448484761094054
454,communities,neural_net,JAWmm_lr,0.9219620958751393,0.7448484761094054
454,communities,neural_net,JAWmm_rf,0.9219620958751393,0.7448484761094054
455,communities,neural_net,naive,0.7224080267558528,0.2853049615637788
455,communities,neural_net,jackknife,0.9531772575250836,0.5745356004956834
455,communities,neural_net,jackknife+,0.9442586399108138,0.575407223343543
455,communities,neural_net,jackknife-mm,0.9777034559643255,0.7282717515538795
455,communities,neural_net,CV+,0.955406911928651,0.6169275441003104
455,communities,neural_net,split,0.8171683389074693,0.6104546354919587
455,communities,neural_net,JAW_oracle,0.9264214046822743,0.5506451246355961
455,communities,neural_net,JAW_lr,0.9409141583054627,0.6363242084073593
455,communities,neural_net,JAW_rf,0.9420289855072463,0.5726296233606085
455,communities,neural_net,JAWmm_oracle,0.9698996655518395,0.6730280303662148
455,communities,neural_net,JAWmm_lr,0.9698996655518395,0.6943054794213084
455,communities,neural_net,JAWmm_rf,0.9698996655518395,0.6730280303662148
456,communities,neural_net,naive,0.5050167224080268,0.2680604075701798
456,communities,neural_net,jackknife,0.7736900780379041,0.5895170486668149
456,communities,neural_net,jackknife+,0.8015607580824972,0.5878454686448525
456,communities,neural_net,jackknife-mm,0.9364548494983278,0.8029464048816655
456,communities,neural_net,CV+,0.822742474916388,0.6157463368533896
456,communities,neural_net,split,0.842809364548495,0.6506189767801259
456,communities,neural_net,JAW_oracle,0.9007803790412486,0.7690850781186649
456,communities,neural_net,JAW_lr,0.9018952062430323,0.7430478849038049
456,communities,neural_net,JAW_rf,0.8862876254180602,0.7253117344356672
456,communities,neural_net,JAWmm_oracle,0.9710144927536232,0.9444652865451852
456,communities,neural_net,JAWmm_lr,0.9576365663322185,0.9121858240692722
456,communities,neural_net,JAWmm_rf,0.9576365663322185,0.9121858240692722
457,communities,neural_net,naive,0.43032329988851725,0.2789267631531329
457,communities,neural_net,jackknife,0.7346711259754738,0.5894859534115577
457,communities,neural_net,jackknife+,0.782608695652174,0.6086688902299247
457,communities,neural_net,jackknife-mm,0.8985507246376812,0.8552283344262135
457,communities,neural_net,CV+,0.8606465997770345,0.6934994598647193
457,communities,neural_net,split,0.8115942028985508,1.0904208023607662
457,communities,neural_net,JAW_oracle,0.9565217391304348,1.1260436976619475
457,communities,neural_net,JAW_lr,0.967670011148272,1.1770624622416213
457,communities,neural_net,JAW_rf,0.947603121516165,0.8942640032942208
457,communities,neural_net,JAWmm_oracle,0.9843924191750278,1.3917860786766032
457,communities,neural_net,JAWmm_lr,0.9843924191750278,1.3928229104088286
457,communities,neural_net,JAWmm_rf,0.939799331103679,1.0219675265947448
458,communities,neural_net,naive,0.6510590858416946,0.2732096625431863
458,communities,neural_net,jackknife,0.9141583054626533,0.5694220394023563
458,communities,neural_net,jackknife+,0.9364548494983278,0.5756107230897747
458,communities,neural_net,jackknife-mm,0.9743589743589743,0.7143298965516132
458,communities,neural_net,CV+,0.9453734671125975,0.5845591582085352
458,communities,neural_net,split,0.9130434782608695,0.7345861330950609
458,communities,neural_net,JAW_oracle,0.8795986622073578,0.43253235713775434
458,communities,neural_net,JAW_lr,0.8918617614269788,0.4327403879875562
458,communities,neural_net,JAW_rf,0.8996655518394648,0.4645917448739836
458,communities,neural_net,JAWmm_oracle,0.9464882943143813,0.5577740129652032
458,communities,neural_net,JAWmm_lr,0.9464882943143813,0.5577740129652032
458,communities,neural_net,JAWmm_rf,0.9509476031215162,0.5640105893011269
459,communities,neural_net,naive,0.5484949832775919,0.32718023964348
459,communities,neural_net,jackknife,0.8115942028985508,0.5855677682674653
459,communities,neural_net,jackknife+,0.8450390189520625,0.5939858171483146
459,communities,neural_net,jackknife-mm,0.9487179487179487,0.7774704122862175
459,communities,neural_net,CV+,0.8695652173913043,0.6097210470416572
459,communities,neural_net,split,0.7725752508361204,0.6845841182782539
459,communities,neural_net,JAW_oracle,0.9520624303232998,0.7332423930193361
459,communities,neural_net,JAW_lr,0.9542920847268673,0.7551541953895882
459,communities,neural_net,JAW_rf,0.9431438127090301,0.754880216068886
459,communities,neural_net,JAWmm_oracle,0.9944258639910813,0.885068912253549
459,communities,neural_net,JAWmm_lr,0.9944258639910813,0.885068912253549
459,communities,neural_net,JAWmm_rf,0.9944258639910813,0.886482398818174
460,communities,neural_net,naive,0.7547380156075808,0.28233520247070726
460,communities,neural_net,jackknife,0.9096989966555183,0.5131593054900452
460,communities,neural_net,jackknife+,0.9175027870680045,0.5162815396715962
460,communities,neural_net,jackknife-mm,0.9643255295429208,0.6462954969835036
460,communities,neural_net,CV+,0.935340022296544,0.546275033002681
460,communities,neural_net,split,0.903010033444816,0.5715052142550344
460,communities,neural_net,JAW_oracle,0.8784838350055741,0.3904936769367532
460,communities,neural_net,JAW_lr,0.8929765886287625,0.4471034563800864
460,communities,neural_net,JAW_rf,0.8929765886287625,0.43049692477460455
460,communities,neural_net,JAWmm_oracle,0.9286510590858417,0.4906391659165693
460,communities,neural_net,JAWmm_lr,0.9464882943143813,0.5392816251178183
460,communities,neural_net,JAWmm_rf,0.9464882943143813,0.5392816251178183
461,communities,neural_net,naive,0.5707915273132664,0.27901999263325794
461,communities,neural_net,jackknife,0.810479375696767,0.5550468983032104
461,communities,neural_net,jackknife+,0.8138238573021181,0.5724083705199723
461,communities,neural_net,jackknife-mm,0.9241917502787068,0.7819010781191789
461,communities,neural_net,CV+,0.850613154960981,0.6209874610861534
461,communities,neural_net,split,0.8249721293199554,0.6760823626326102
461,communities,neural_net,JAW_oracle,0.9487179487179487,0.8473041859223107
461,communities,neural_net,JAW_lr,0.9576365663322185,0.8928647728123611
461,communities,neural_net,JAW_rf,0.947603121516165,0.8273774770294242
461,communities,neural_net,JAWmm_oracle,0.9654403567447045,0.9194166428389227
461,communities,neural_net,JAWmm_lr,0.9754738015607581,1.0909802057051285
461,communities,neural_net,JAWmm_rf,0.9654403567447045,0.9194166428389227
462,communities,neural_net,naive,0.6655518394648829,0.3258869830924269
462,communities,neural_net,jackknife,0.8974358974358975,0.6146557495375511
462,communities,neural_net,jackknife+,0.8896321070234113,0.6267971493882727
462,communities,neural_net,jackknife-mm,0.9632107023411371,0.8430756371542405
462,communities,neural_net,CV+,0.9386845039018952,0.7371395533647824
462,communities,neural_net,split,0.8996655518394648,0.9356463483087816
462,communities,neural_net,JAW_oracle,0.9286510590858417,0.7029230727389613
462,communities,neural_net,JAW_lr,0.9420289855072463,0.7415821131417344
462,communities,neural_net,JAW_rf,0.9409141583054627,0.7552717509202665
462,communities,neural_net,JAWmm_oracle,0.9632107023411371,0.8430756371542405
462,communities,neural_net,JAWmm_lr,0.9632107023411371,0.8430756371542405
462,communities,neural_net,JAWmm_rf,0.9654403567447045,0.8537917769717627
463,communities,neural_net,naive,0.5373467112597548,0.259598979019952
463,communities,neural_net,jackknife,0.8060200668896321,0.5901073428767216
463,communities,neural_net,jackknife+,0.7881828316610925,0.5769238905461382
463,communities,neural_net,jackknife-mm,0.9687848383500557,0.8437670548777427
463,communities,neural_net,CV+,0.8963210702341137,0.6871323745520646
463,communities,neural_net,split,0.842809364548495,0.6563978578595792
463,communities,neural_net,JAW_oracle,0.9732441471571907,0.8596699364503986
463,communities,neural_net,JAW_lr,0.9754738015607581,0.8756389952484418
463,communities,neural_net,JAW_rf,0.9654403567447045,0.8377799743754603
463,communities,neural_net,JAWmm_oracle,0.987736900780379,1.067876453078988
463,communities,neural_net,JAWmm_lr,0.987736900780379,1.067876453078988
463,communities,neural_net,JAWmm_rf,0.987736900780379,1.0125731967638645
464,communities,neural_net,naive,0.5585284280936454,0.2892452074811642
464,communities,neural_net,jackknife,0.8060200668896321,0.5689628600929763
464,communities,neural_net,jackknife+,0.8249721293199554,0.5852824566746215
464,communities,neural_net,jackknife-mm,0.9442586399108138,0.7835075128142663
464,communities,neural_net,CV+,0.8361204013377926,0.5987474431063191
464,communities,neural_net,split,0.8015607580824972,0.7641105306157705
464,communities,neural_net,JAW_oracle,0.867335562987737,0.6433436849058843
464,communities,neural_net,JAW_lr,0.8606465997770345,0.624574186295455
464,communities,neural_net,JAW_rf,0.8773690078037905,0.6451300636592644
464,communities,neural_net,JAWmm_oracle,0.9487179487179487,0.8103154280314258
464,communities,neural_net,JAWmm_lr,0.9487179487179487,0.8103154280314258
464,communities,neural_net,JAWmm_rf,0.9487179487179487,0.8103154280314258
465,communities,neural_net,naive,0.7714604236343366,0.295977493002596
465,communities,neural_net,jackknife,0.9487179487179487,0.6213764255048405
465,communities,neural_net,jackknife+,0.9632107023411371,0.6410086225860909
465,communities,neural_net,jackknife-mm,0.9888517279821628,0.7795444941124281
465,communities,neural_net,CV+,0.9732441471571907,0.6571039034501156
465,communities,neural_net,split,0.9018952062430323,0.7584813161606452
465,communities,neural_net,JAW_oracle,0.9230769230769231,0.4976441853505855
465,communities,neural_net,JAW_lr,0.9163879598662207,0.4830860926027737
465,communities,neural_net,JAW_rf,0.9342251950947603,0.5517083437291377
465,communities,neural_net,JAWmm_oracle,0.9654403567447045,0.6068156466721192
465,communities,neural_net,JAWmm_lr,0.9654403567447045,0.6068156466721192
465,communities,neural_net,JAWmm_rf,0.9743589743589743,0.6522990117151857
466,communities,neural_net,naive,0.6767001114827201,0.3085567120291982
466,communities,neural_net,jackknife,0.8929765886287625,0.6121309460962465
466,communities,neural_net,jackknife+,0.907469342251951,0.6081993809198777
466,communities,neural_net,jackknife-mm,0.9732441471571907,0.8150515221235386
466,communities,neural_net,CV+,0.9331103678929766,0.6824139155336721
466,communities,neural_net,split,0.8706800445930881,0.6707779165793325
466,communities,neural_net,JAW_oracle,0.927536231884058,0.6427066980041316
466,communities,neural_net,JAW_lr,0.9175027870680045,0.5834868363696974
466,communities,neural_net,JAW_rf,0.9286510590858417,0.6102030191602114
466,communities,neural_net,JAWmm_oracle,0.967670011148272,0.7913929259082007
466,communities,neural_net,JAWmm_lr,0.9609810479375697,0.728414404425936
466,communities,neural_net,JAWmm_rf,0.9609810479375697,0.728414404425936
467,communities,neural_net,naive,0.4537346711259755,0.28381385547096016
467,communities,neural_net,jackknife,0.8784838350055741,0.7110675165959908
467,communities,neural_net,jackknife+,0.8885172798216276,0.7365028596986911
467,communities,neural_net,jackknife-mm,0.9777034559643255,0.9567857154072303
467,communities,neural_net,CV+,0.9364548494983278,0.7784802313981649
467,communities,neural_net,split,0.915273132664437,0.97931588154898
467,communities,neural_net,JAW_oracle,0.9041248606465998,0.7921278540551553
467,communities,neural_net,JAW_lr,0.9464882943143813,0.860420153339845
467,communities,neural_net,JAW_rf,0.9531772575250836,0.8901959439778256
467,communities,neural_net,JAWmm_oracle,0.9866220735785953,1.0045191492566943
467,communities,neural_net,JAWmm_lr,0.987736900780379,1.0359038517351982
467,communities,neural_net,JAWmm_rf,0.9899665551839465,1.044763821508476
468,communities,neural_net,naive,0.6755852842809364,0.27318595374776855
468,communities,neural_net,jackknife,0.9442586399108138,0.5673965394771909
468,communities,neural_net,jackknife+,0.9576365663322185,0.575144701282517
468,communities,neural_net,jackknife-mm,0.9765886287625418,0.7003178305377574
468,communities,neural_net,CV+,0.9632107023411371,0.5711986367384018
468,communities,neural_net,split,0.835005574136009,0.6515736402914454
468,communities,neural_net,JAW_oracle,0.9230769230769231,0.45728933680423606
468,communities,neural_net,JAW_lr,0.8907469342251951,0.4006174697044164
468,communities,neural_net,JAW_rf,0.9331103678929766,0.4877040739037276
468,communities,neural_net,JAWmm_oracle,0.9632107023411371,0.5749850774231181
468,communities,neural_net,JAWmm_lr,0.9431438127090301,0.4724300585365556
468,communities,neural_net,JAWmm_rf,0.9632107023411371,0.5749850774231181
469,communities,neural_net,naive,0.4414715719063545,0.2699556993888641
469,communities,neural_net,jackknife,0.8238573021181717,0.6501405735825045
469,communities,neural_net,jackknife+,0.8494983277591973,0.6504205650370818
469,communities,neural_net,jackknife-mm,0.9420289855072463,0.8750920244413257
469,communities,neural_net,CV+,0.8907469342251951,0.6830112737738379
469,communities,neural_net,split,0.810479375696767,0.7116693781102797
469,communities,neural_net,JAW_oracle,0.915273132664437,0.7563779108197296
469,communities,neural_net,JAW_lr,0.927536231884058,0.7297726627190247
469,communities,neural_net,JAW_rf,0.9175027870680045,0.7368822907536414
469,communities,neural_net,JAWmm_oracle,0.9487179487179487,0.9022573912562553
469,communities,neural_net,JAWmm_lr,0.9487179487179487,0.8942667359905501
469,communities,neural_net,JAWmm_rf,0.9487179487179487,0.8979145871602856
470,communities,neural_net,naive,0.6577480490523969,0.27979376288677643
470,communities,neural_net,jackknife,0.8695652173913043,0.5331436794211852
470,communities,neural_net,jackknife+,0.9007803790412486,0.5630509376979032
470,communities,neural_net,jackknife-mm,0.9765886287625418,0.7230684817459698
470,communities,neural_net,CV+,0.9431438127090301,0.6530862423436621
470,communities,neural_net,split,0.8784838350055741,0.6336745189639494
470,communities,neural_net,JAW_oracle,0.9286510590858417,0.6277612883923005
470,communities,neural_net,JAW_lr,0.9163879598662207,0.6222103003986419
470,communities,neural_net,JAW_rf,0.9163879598662207,0.6108841218580972
470,communities,neural_net,JAWmm_oracle,0.9855072463768116,0.8040344948411624
470,communities,neural_net,JAWmm_lr,0.9765886287625418,0.7230684817459698
470,communities,neural_net,JAWmm_rf,0.9765886287625418,0.7230684817459698
471,communities,neural_net,naive,0.5507246376811594,0.27172519988666144
471,communities,neural_net,jackknife,0.8316610925306578,0.5733644699915421
471,communities,neural_net,jackknife+,0.8193979933110368,0.5670991461067767
471,communities,neural_net,jackknife-mm,0.935340022296544,0.7925776350616738
471,communities,neural_net,CV+,0.8639910813823858,0.5683972709667882
471,communities,neural_net,split,0.8606465997770345,0.8564136661999223
471,communities,neural_net,JAW_oracle,0.919732441471572,0.7287448452609195
471,communities,neural_net,JAW_lr,0.9041248606465998,0.6717299910923713
471,communities,neural_net,JAW_rf,0.9119286510590858,0.6995017991895892
471,communities,neural_net,JAWmm_oracle,0.9531772575250836,0.8938124797205977
471,communities,neural_net,JAWmm_lr,0.9386845039018952,0.8314408022395935
471,communities,neural_net,JAWmm_rf,0.9487179487179487,0.8602007772507585
472,communities,neural_net,naive,0.3500557413600892,0.2592949404880819
472,communities,neural_net,jackknife,0.7068004459308808,0.5223918429529933
472,communities,neural_net,jackknife+,0.7224080267558528,0.5655678942396901
472,communities,neural_net,jackknife-mm,0.9253065774804905,0.7954301433985418
472,communities,neural_net,CV+,0.7558528428093646,0.5944071630062098
472,communities,neural_net,split,0.8963210702341137,0.9110164408947963
472,communities,neural_net,JAW_oracle,0.9821627647714605,1.3174349521088171
472,communities,neural_net,JAW_lr,0.9855072463768116,1.404565900864292
472,communities,neural_net,JAW_rf,0.9698996655518395,1.2224078762091932
472,communities,neural_net,JAWmm_oracle,1.0,1.5505863246549854
472,communities,neural_net,JAWmm_lr,1.0,1.5505863246549854
472,communities,neural_net,JAWmm_rf,0.9899665551839465,1.3701831331077916
473,communities,neural_net,naive,0.8740245261984393,0.37444915445888516
473,communities,neural_net,jackknife,0.9721293199554069,0.6936300267284587
473,communities,neural_net,jackknife+,0.9743589743589743,0.7171048762006031
473,communities,neural_net,jackknife-mm,0.9888517279821628,0.8726453308317104
473,communities,neural_net,CV+,0.9810479375696767,0.7879745728034965
473,communities,neural_net,split,0.967670011148272,0.8536424423662071
473,communities,neural_net,JAW_oracle,0.9498327759197325,0.5212868465288325
473,communities,neural_net,JAW_lr,0.955406911928651,0.5613780578704117
473,communities,neural_net,JAW_rf,0.9687848383500557,0.6171863995195872
473,communities,neural_net,JAWmm_oracle,0.9710144927536232,0.652399391517101
473,communities,neural_net,JAWmm_lr,0.9743589743589743,0.6656621643014244
473,communities,neural_net,JAWmm_rf,0.9777034559643255,0.7625842754687437
474,communities,neural_net,naive,0.42251950947603123,0.27675618471228425
474,communities,neural_net,jackknife,0.8283166109253066,0.6997364875796657
474,communities,neural_net,jackknife+,0.8272017837235228,0.6913568812601345
474,communities,neural_net,jackknife-mm,0.9431438127090301,0.9669521075007961
474,communities,neural_net,CV+,0.8773690078037905,0.7699151871921621
474,communities,neural_net,split,0.8784838350055741,0.8851334308293952
474,communities,neural_net,JAW_oracle,0.939799331103679,0.888158169797597
474,communities,neural_net,JAW_lr,0.9319955406911928,0.819143686509941
474,communities,neural_net,JAW_rf,0.939799331103679,0.8754844764722616
474,communities,neural_net,JAWmm_oracle,0.9531772575250836,1.0603287709083158
474,communities,neural_net,JAWmm_lr,0.947603121516165,0.9913712082215083
474,communities,neural_net,JAWmm_rf,0.9531772575250836,1.0603287709083158
475,communities,neural_net,naive,0.451505016722408,0.2506497301061825
475,communities,neural_net,jackknife,0.745819397993311,0.570652927740819
475,communities,neural_net,jackknife+,0.802675585284281,0.597076498125211
475,communities,neural_net,jackknife-mm,0.9163879598662207,0.8232132947362777
475,communities,neural_net,CV+,0.8193979933110368,0.6654627510842047
475,communities,neural_net,split,0.7881828316610925,0.7432146973409965
475,communities,neural_net,JAW_oracle,0.9375696767001115,0.8605732235937404
475,communities,neural_net,JAW_lr,0.939799331103679,0.8609877797827203
475,communities,neural_net,JAW_rf,0.9219620958751393,0.8026104698476358
475,communities,neural_net,JAWmm_oracle,0.9821627647714605,1.100753323024489
475,communities,neural_net,JAWmm_lr,0.9821627647714605,1.100753323024489
475,communities,neural_net,JAWmm_rf,0.9710144927536232,0.9938970688510905
476,communities,neural_net,naive,0.7068004459308808,0.3168452807640283
476,communities,neural_net,jackknife,0.955406911928651,0.666094235598986
476,communities,neural_net,jackknife+,0.9777034559643255,0.6971927200917667
476,communities,neural_net,jackknife-mm,0.9977703455964325,0.8766268572627359
476,communities,neural_net,CV+,0.9899665551839465,0.7452811133866997
476,communities,neural_net,split,0.9587513935340022,0.9793362255025175
476,communities,neural_net,JAW_oracle,0.9899665551839465,0.7562173469332877
476,communities,neural_net,JAW_lr,0.9899665551839465,0.7699032979101064
476,communities,neural_net,JAW_rf,0.9899665551839465,0.7690993000848799
476,communities,neural_net,JAWmm_oracle,0.9977703455964325,0.9485695931836337
476,communities,neural_net,JAWmm_lr,0.9977703455964325,0.9667632817967825
476,communities,neural_net,JAWmm_rf,0.9977703455964325,0.9485695931836337
477,communities,neural_net,naive,0.3734671125975474,0.21966684470808517
477,communities,neural_net,jackknife,0.6755852842809364,0.5202718873711166
477,communities,neural_net,jackknife+,0.7736900780379041,0.5542788748827069
477,communities,neural_net,jackknife-mm,0.8539576365663322,0.7333583355459476
477,communities,neural_net,CV+,0.7692307692307693,0.6010016961403741
477,communities,neural_net,split,0.7045707915273133,0.6747033740985509
477,communities,neural_net,JAW_oracle,0.959866220735786,0.9998930536707618
477,communities,neural_net,JAW_lr,0.9698996655518395,1.0127852836499178
477,communities,neural_net,JAW_rf,0.9487179487179487,0.9108340889904634
477,communities,neural_net,JAWmm_oracle,0.967670011148272,1.1301475687353169
477,communities,neural_net,JAWmm_lr,0.967670011148272,1.1595977556303743
477,communities,neural_net,JAWmm_rf,0.959866220735786,1.0653057695359558
478,communities,neural_net,naive,0.4559643255295429,0.23850552517226808
478,communities,neural_net,jackknife,0.8082497212931996,0.5525129490989248
478,communities,neural_net,jackknife+,0.8483835005574136,0.5595176555600816
478,communities,neural_net,jackknife-mm,0.9409141583054627,0.7592672464990673
478,communities,neural_net,CV+,0.8651059085841695,0.6044615590728486
478,communities,neural_net,split,0.7079152731326644,0.5333700491036795
478,communities,neural_net,JAW_oracle,0.9442586399108138,0.8249130920082325
478,communities,neural_net,JAW_lr,0.9420289855072463,0.7951603106511915
478,communities,neural_net,JAW_rf,0.9364548494983278,0.7587129410237452
478,communities,neural_net,JAWmm_oracle,0.9788182831661093,0.9482218519044519
478,communities,neural_net,JAWmm_lr,0.9788182831661093,0.9346241168086115
478,communities,neural_net,JAWmm_rf,0.9765886287625418,0.9236242693006433
479,communities,neural_net,naive,0.5005574136008919,0.26724589713557323
479,communities,neural_net,jackknife,0.8060200668896321,0.5390943627278642
479,communities,neural_net,jackknife+,0.8149386845039019,0.5768099484337611
479,communities,neural_net,jackknife-mm,0.9241917502787068,0.7657502628506878
479,communities,neural_net,CV+,0.8974358974358975,0.6923016806659861
479,communities,neural_net,split,0.7859531772575251,0.6443548124175683
479,communities,neural_net,JAW_oracle,0.887402452619844,0.5911979319445433
479,communities,neural_net,JAW_lr,0.9141583054626533,0.6581628822191629
479,communities,neural_net,JAW_rf,0.935340022296544,0.6986651531567152
479,communities,neural_net,JAWmm_oracle,0.903010033444816,0.7198834049357145
479,communities,neural_net,JAWmm_lr,0.9264214046822743,0.7704140806119725
479,communities,neural_net,JAWmm_rf,0.9710144927536232,0.8824028123853983
480,communities,neural_net,naive,0.44816053511705684,0.2693729406333839
480,communities,neural_net,jackknife,0.7023411371237458,0.5296194852432841
480,communities,neural_net,jackknife+,0.7391304347826086,0.5425746379952221
480,communities,neural_net,jackknife-mm,0.8695652173913043,0.7474570516655379
480,communities,neural_net,CV+,0.8071348940914158,0.6133715036850109
480,communities,neural_net,split,0.79041248606466,0.6231939098494711
480,communities,neural_net,JAW_oracle,0.8617614269788183,0.6983649267782355
480,communities,neural_net,JAW_lr,0.8784838350055741,0.6939328712208916
480,communities,neural_net,JAW_rf,0.887402452619844,0.7079107828018105
480,communities,neural_net,JAWmm_oracle,0.935340022296544,0.8928455946322603
480,communities,neural_net,JAWmm_lr,0.935340022296544,0.8928455946322603
480,communities,neural_net,JAWmm_rf,0.935340022296544,0.8928455946322603
481,communities,neural_net,naive,0.4403567447045708,0.2786005495940016
481,communities,neural_net,jackknife,0.7614269788182831,0.6299430731090149
481,communities,neural_net,jackknife+,0.7591973244147158,0.6154936473781626
481,communities,neural_net,jackknife-mm,0.9375696767001115,0.8707088462941608
481,communities,neural_net,CV+,0.7993311036789298,0.6289831607962926
481,communities,neural_net,split,0.7736900780379041,0.7458739113926863
481,communities,neural_net,JAW_oracle,0.850613154960981,0.7348229471671469
481,communities,neural_net,JAW_lr,0.8773690078037905,0.7591107854004443
481,communities,neural_net,JAW_rf,0.882943143812709,0.7794766899101591
481,communities,neural_net,JAWmm_oracle,0.9442586399108138,0.8919845338252288
481,communities,neural_net,JAWmm_lr,0.9442586399108138,0.8919845338252288
481,communities,neural_net,JAWmm_rf,0.9442586399108138,0.8919845338252288
482,communities,neural_net,naive,0.4492753623188406,0.23849131068917362
482,communities,neural_net,jackknife,0.7157190635451505,0.45699156411110087
482,communities,neural_net,jackknife+,0.758082497212932,0.4859005645702948
482,communities,neural_net,jackknife-mm,0.9085841694537347,0.6679219808284838
482,communities,neural_net,CV+,0.8283166109253066,0.5497920885281963
482,communities,neural_net,split,0.8216276477146043,0.5601842158638495
482,communities,neural_net,JAW_oracle,0.9364548494983278,0.7744661814751056
482,communities,neural_net,JAW_lr,0.9364548494983278,0.777041525400302
482,communities,neural_net,JAW_rf,0.935340022296544,0.7713776659457254
482,communities,neural_net,JAWmm_oracle,0.9788182831661093,0.9853965981924884
482,communities,neural_net,JAWmm_lr,0.9788182831661093,0.9853965981924884
482,communities,neural_net,JAWmm_rf,0.9687848383500557,0.8552383429099166
483,communities,neural_net,naive,0.8272017837235228,0.33116549924844974
483,communities,neural_net,jackknife,0.9308807134894092,0.5804051504294907
483,communities,neural_net,jackknife+,0.9364548494983278,0.6020878407990272
483,communities,neural_net,jackknife-mm,0.9620958751393534,0.748814854518572
483,communities,neural_net,CV+,0.955406911928651,0.6876641858031987
483,communities,neural_net,split,0.9052396878483835,0.6817144616484124
483,communities,neural_net,JAW_oracle,0.9241917502787068,0.5175230328224323
483,communities,neural_net,JAW_lr,0.9219620958751393,0.4957558869101202
483,communities,neural_net,JAW_rf,0.9297658862876255,0.5508329668384101
483,communities,neural_net,JAWmm_oracle,0.9576365663322185,0.657652003866477
483,communities,neural_net,JAWmm_lr,0.955406911928651,0.636922686885395
483,communities,neural_net,JAWmm_rf,0.9587513935340022,0.660389703075311
484,communities,neural_net,naive,0.6978818283166109,0.28033597555690615
484,communities,neural_net,jackknife,0.9386845039018952,0.6235546314368801
484,communities,neural_net,jackknife+,0.9409141583054627,0.6391762158418617
484,communities,neural_net,jackknife-mm,0.9732441471571907,0.7959016147928063
484,communities,neural_net,CV+,0.9487179487179487,0.680796307220983
484,communities,neural_net,split,0.9442586399108138,0.6677391695747785
484,communities,neural_net,JAW_oracle,0.9342251950947603,0.593328759670298
484,communities,neural_net,JAW_lr,0.9163879598662207,0.5290509158788622
484,communities,neural_net,JAW_rf,0.9264214046822743,0.5675425749713188
484,communities,neural_net,JAWmm_oracle,0.9620958751393534,0.7189990943796835
484,communities,neural_net,JAWmm_lr,0.9520624303232998,0.6462436288334178
484,communities,neural_net,JAWmm_rf,0.9609810479375697,0.6905698297084649
485,communities,neural_net,naive,0.7569676700111483,0.25128636375020263
485,communities,neural_net,jackknife,0.9498327759197325,0.5505014975321632
485,communities,neural_net,jackknife+,0.9576365663322185,0.5467273657572129
485,communities,neural_net,jackknife-mm,0.987736900780379,0.6857385677282559
485,communities,neural_net,CV+,0.9698996655518395,0.5620704357539246
485,communities,neural_net,split,0.9498327759197325,0.6158260080254575
485,communities,neural_net,JAW_oracle,0.8740245261984393,0.33378381946638364
485,communities,neural_net,JAW_lr,0.867335562987737,0.3196519329013793
485,communities,neural_net,JAW_rf,0.9018952062430323,0.4028720385252081
485,communities,neural_net,JAWmm_oracle,0.9331103678929766,0.41700266513001405
485,communities,neural_net,JAWmm_lr,0.9319955406911928,0.41420366565163347
485,communities,neural_net,JAWmm_rf,0.9587513935340022,0.48385048888619486
486,communities,neural_net,naive,0.8160535117056856,0.2918967297323031
486,communities,neural_net,jackknife,0.9632107023411371,0.5835376704249414
486,communities,neural_net,jackknife+,0.9654403567447045,0.5851162562385557
486,communities,neural_net,jackknife-mm,0.9843924191750278,0.7515091051267894
486,communities,neural_net,CV+,0.967670011148272,0.6261199724908535
486,communities,neural_net,split,0.9765886287625418,0.806074755914155
486,communities,neural_net,JAW_oracle,0.9308807134894092,0.4304678913863679
486,communities,neural_net,JAW_lr,0.9308807134894092,0.43017953399944053
486,communities,neural_net,JAW_rf,0.9431438127090301,0.49762332112033275
486,communities,neural_net,JAWmm_oracle,0.9643255295429208,0.5428736310818658
486,communities,neural_net,JAWmm_lr,0.9643255295429208,0.5428736310818658
486,communities,neural_net,JAWmm_rf,0.9687848383500557,0.6013632271329652
487,communities,neural_net,naive,0.47268673355629875,0.24920750498658806
487,communities,neural_net,jackknife,0.7123745819397993,0.5090244853172792
487,communities,neural_net,jackknife+,0.778149386845039,0.5348949100826516
487,communities,neural_net,jackknife-mm,0.8918617614269788,0.7057609885450116
487,communities,neural_net,CV+,0.782608695652174,0.5413117664011466
487,communities,neural_net,split,0.7614269788182831,0.5928453034464575
487,communities,neural_net,JAW_oracle,0.939799331103679,0.7160587906588733
487,communities,neural_net,JAW_lr,0.9587513935340022,0.8043276637204021
487,communities,neural_net,JAW_rf,0.9208472686733556,0.6718416309256505
