itrial,dataset,muh_fun,method,coverage,width
446,airfoil,neural_net,jackknife-mm,0.9861751152073732,23.22105380584354
446,airfoil,neural_net,CV+,0.8678955453149002,14.499893745596808
446,airfoil,neural_net,split,0.7403993855606759,12.750330560897197
446,airfoil,neural_net,JAW,0.946236559139785,18.010886624045312
447,airfoil,neural_net,naive,0.7772657450076805,13.525060836415207
447,airfoil,neural_net,jackknife,0.8463901689708141,15.534643041691993
447,airfoil,neural_net,jackknife+,0.8433179723502304,15.795223976639207
447,airfoil,neural_net,jackknife-mm,0.9938556067588326,25.85847031871218
447,airfoil,neural_net,CV+,0.7864823348694316,13.603505915362703
447,airfoil,neural_net,split,0.9600614439324117,24.06397423735544
447,airfoil,neural_net,JAW,0.9354838709677419,18.965411470126824
448,airfoil,neural_net,naive,0.7772657450076805,11.633960819916524
448,airfoil,neural_net,jackknife,0.8110599078341014,13.37665557121727
448,airfoil,neural_net,jackknife+,0.8218125960061444,14.043799818967997
448,airfoil,neural_net,jackknife-mm,0.9585253456221198,22.935078926686273
448,airfoil,neural_net,CV+,0.8125960061443932,13.946717157078595
448,airfoil,neural_net,split,0.7910906298003072,13.748686464170191
448,airfoil,neural_net,JAW,0.9078341013824884,23.02118782233468
449,airfoil,neural_net,naive,0.7142857142857143,12.303846451159927
449,airfoil,neural_net,jackknife,0.717357910906298,12.679051931698183
449,airfoil,neural_net,jackknife+,0.8172043010752689,13.920396751512513
449,airfoil,neural_net,jackknife-mm,0.9723502304147466,23.693004844316036
449,airfoil,neural_net,CV+,0.7987711213517665,13.866232179078224
449,airfoil,neural_net,split,0.8771121351766513,18.82447229080543
449,airfoil,neural_net,JAW,0.9539170506912442,20.504526071788945
450,airfoil,neural_net,naive,0.7849462365591398,13.009835208840713
450,airfoil,neural_net,jackknife,0.8556067588325653,16.394701801039105
450,airfoil,neural_net,jackknife+,0.9477726574500768,17.320918795553553
450,airfoil,neural_net,jackknife-mm,1.0,27.98795752185086
450,airfoil,neural_net,CV+,0.9262672811059908,15.55957358761647
450,airfoil,neural_net,split,0.9047619047619048,18.093290792053324
450,airfoil,neural_net,JAW,0.9846390168970814,24.007496682325907
451,airfoil,neural_net,naive,0.8110599078341014,13.169839764304243
451,airfoil,neural_net,jackknife,0.8402457757296466,15.224577397431034
451,airfoil,neural_net,jackknife+,0.9032258064516129,16.22917354003137
451,airfoil,neural_net,jackknife-mm,0.9846390168970814,27.86068311106972
451,airfoil,neural_net,CV+,0.8417818740399385,13.859625854104422
451,airfoil,neural_net,split,0.7972350230414746,13.224856997554184
451,airfoil,neural_net,JAW,0.9723502304147466,20.901310876614133
452,airfoil,neural_net,naive,0.7757296466973886,12.575495992032302
452,airfoil,neural_net,jackknife,0.7972350230414746,13.017883856951443
452,airfoil,neural_net,jackknife+,0.8202764976958525,13.618033822943431
452,airfoil,neural_net,jackknife-mm,0.9508448540706606,20.881940400991468
452,airfoil,neural_net,CV+,0.8509984639016898,14.342441471428018
452,airfoil,neural_net,split,0.7619047619047619,13.26779312910881
452,airfoil,neural_net,JAW,0.9155145929339478,17.987252946690163
453,airfoil,neural_net,naive,0.7557603686635944,11.394501305628125
453,airfoil,neural_net,jackknife,0.7926267281105991,12.25073786305731
453,airfoil,neural_net,jackknife+,0.880184331797235,13.971679000385919
453,airfoil,neural_net,jackknife-mm,0.9662058371735791,23.284545342929547
453,airfoil,neural_net,CV+,0.8894009216589862,14.397879764990378
453,airfoil,neural_net,split,0.8341013824884793,14.038584838974941
453,airfoil,neural_net,JAW,0.967741935483871,23.447520751485797
454,airfoil,neural_net,naive,0.7772657450076805,11.002877013973091
454,airfoil,neural_net,jackknife,0.8310291858678955,12.950016470391773
454,airfoil,neural_net,jackknife+,0.8663594470046083,14.242290125848001
454,airfoil,neural_net,jackknife-mm,0.9815668202764977,23.173262494611933
454,airfoil,neural_net,CV+,0.837173579109063,13.325666401802422
454,airfoil,neural_net,split,0.8387096774193549,16.816919664820688
454,airfoil,neural_net,JAW,0.9539170506912442,21.61013025975963
455,airfoil,neural_net,naive,0.7634408602150538,10.829871097321558
455,airfoil,neural_net,jackknife,0.8325652841781874,14.00652577113081
455,airfoil,neural_net,jackknife+,0.837173579109063,14.947832527052512
455,airfoil,neural_net,jackknife-mm,0.9861751152073732,24.71339758450739
455,airfoil,neural_net,CV+,0.8310291858678955,14.02776288128041
455,airfoil,neural_net,split,0.8755760368663594,17.216309409907296
455,airfoil,neural_net,JAW,0.9339477726574501,18.436085016490253
456,airfoil,neural_net,naive,0.7972350230414746,12.846488669816551
456,airfoil,neural_net,jackknife,0.8294930875576036,14.234667153274586
456,airfoil,neural_net,jackknife+,0.8709677419354839,14.979493588874504
456,airfoil,neural_net,jackknife-mm,0.9907834101382489,26.52076427377824
456,airfoil,neural_net,CV+,0.8617511520737328,14.625066695597795
456,airfoil,neural_net,split,0.815668202764977,14.409272371630067
456,airfoil,neural_net,JAW,0.9308755760368663,17.64033164785255
457,airfoil,neural_net,naive,0.7695852534562212,12.172001416049028
457,airfoil,neural_net,jackknife,0.783410138248848,12.877738432727284
457,airfoil,neural_net,jackknife+,0.8648233486943164,15.062548177906535
457,airfoil,neural_net,jackknife-mm,0.9877112135176651,23.830728975762625
457,airfoil,neural_net,CV+,0.8463901689708141,15.160616852170193
457,airfoil,neural_net,split,0.8064516129032258,13.28407408673749
457,airfoil,neural_net,JAW,0.9508448540706606,17.373812954006823
458,airfoil,neural_net,naive,0.7864823348694316,13.473248115045038
458,airfoil,neural_net,jackknife,0.8648233486943164,15.89656867609861
458,airfoil,neural_net,jackknife+,0.8894009216589862,16.417479163662307
458,airfoil,neural_net,jackknife-mm,0.9877112135176651,26.11595274776134
458,airfoil,neural_net,CV+,0.9308755760368663,18.47164459248856
458,airfoil,neural_net,split,0.8709677419354839,16.84458031333486
458,airfoil,neural_net,JAW,0.9831029185867896,20.332205092484998
459,airfoil,neural_net,naive,0.7910906298003072,12.505300321544922
459,airfoil,neural_net,jackknife,0.7910906298003072,12.767944736016972
459,airfoil,neural_net,jackknife+,0.837173579109063,13.353151081813891
459,airfoil,neural_net,jackknife-mm,0.9800307219662059,20.456012186207232
459,airfoil,neural_net,CV+,0.8955453149001537,15.646649218047784
459,airfoil,neural_net,split,0.837173579109063,13.769568488112128
459,airfoil,neural_net,JAW,0.9139784946236559,17.264148659284572
460,airfoil,neural_net,naive,0.7526881720430108,12.874654056961504
460,airfoil,neural_net,jackknife,0.8033794162826421,15.34776672087385
460,airfoil,neural_net,jackknife+,0.901689708141321,17.019076872968327
460,airfoil,neural_net,jackknife-mm,0.9938556067588326,28.28101475522972
460,airfoil,neural_net,CV+,0.8986175115207373,17.42883140296651
460,airfoil,neural_net,split,0.8740399385560675,19.653936823459446
460,airfoil,neural_net,JAW,0.9615975422427036,22.479874641338313
461,airfoil,neural_net,naive,0.7741935483870968,11.313155982328965
461,airfoil,neural_net,jackknife,0.7926267281105991,12.745493439806893
461,airfoil,neural_net,jackknife+,0.8402457757296466,13.85090595790848
461,airfoil,neural_net,jackknife-mm,0.9400921658986175,22.089497269038873
461,airfoil,neural_net,CV+,0.8417818740399385,13.561176743001937
461,airfoil,neural_net,split,0.7956989247311828,15.65548491488667
461,airfoil,neural_net,JAW,0.9185867895545314,18.042630657517833
462,airfoil,neural_net,naive,0.8433179723502304,15.128586150667331
462,airfoil,neural_net,jackknife,0.8540706605222734,15.581458808104571
462,airfoil,neural_net,jackknife+,0.9370199692780338,16.54770212805684
462,airfoil,neural_net,jackknife-mm,0.9815668202764977,25.95996242784429
462,airfoil,neural_net,CV+,0.9093701996927803,15.63290922387148
462,airfoil,neural_net,split,0.9062980030721967,18.954509517121096
462,airfoil,neural_net,JAW,0.9754224270353302,24.715370026749113
463,airfoil,neural_net,naive,0.7526881720430108,12.065173238031036
463,airfoil,neural_net,jackknife,0.7496159754224271,11.821052348099698
463,airfoil,neural_net,jackknife+,0.783410138248848,12.518789919881215
463,airfoil,neural_net,jackknife-mm,0.8771121351766513,19.387816170144504
463,airfoil,neural_net,CV+,0.7788018433179723,13.141133155827504
463,airfoil,neural_net,split,0.7127496159754224,12.899457929703061
463,airfoil,neural_net,JAW,0.8279569892473119,14.476264930180122
464,airfoil,neural_net,naive,0.7158218125960062,12.135302179252733
464,airfoil,neural_net,jackknife,0.7342549923195084,12.700406334473257
464,airfoil,neural_net,jackknife+,0.8556067588325653,13.53632752318687
464,airfoil,neural_net,jackknife-mm,0.9738863287250384,22.032262556850498
464,airfoil,neural_net,CV+,0.9001536098310292,15.2920838909603
464,airfoil,neural_net,split,0.8110599078341014,14.336948111085746
464,airfoil,neural_net,JAW,0.9493087557603687,19.159691113520978
465,airfoil,neural_net,naive,0.7772657450076805,11.569680729140885
465,airfoil,neural_net,jackknife,0.869431643625192,14.692241551668786
465,airfoil,neural_net,jackknife+,0.9001536098310292,15.100064197610436
465,airfoil,neural_net,jackknife-mm,0.9831029185867896,25.720856907902515
465,airfoil,neural_net,CV+,0.9062980030721967,15.12231960623555
465,airfoil,neural_net,split,0.8725038402457758,14.816839486776814
465,airfoil,neural_net,JAW,0.9539170506912442,20.46179970891093
466,airfoil,neural_net,naive,0.7772657450076805,11.401499072252136
466,airfoil,neural_net,jackknife,0.7926267281105991,12.329454992455624
466,airfoil,neural_net,jackknife+,0.804915514592934,13.088197998898806
466,airfoil,neural_net,jackknife-mm,0.9431643625192012,21.175031595933902
466,airfoil,neural_net,CV+,0.8509984639016898,14.55362696522613
466,airfoil,neural_net,split,0.7895545314900153,16.420710690439932
466,airfoil,neural_net,JAW,0.9093701996927803,15.441951148825197
467,airfoil,neural_net,naive,0.7772657450076805,13.35554318752824
467,airfoil,neural_net,jackknife,0.7772657450076805,13.259449881252863
467,airfoil,neural_net,jackknife+,0.9001536098310292,15.600796863274581
467,airfoil,neural_net,jackknife-mm,0.9907834101382489,24.477048164512837
467,airfoil,neural_net,CV+,0.880184331797235,15.134372834806868
467,airfoil,neural_net,split,0.7434715821812596,12.937733047918073
467,airfoil,neural_net,JAW,0.9754224270353302,22.807360028389468
468,airfoil,neural_net,naive,0.7465437788018433,12.326680462631032
468,airfoil,neural_net,jackknife,0.8725038402457758,15.839331695569939
468,airfoil,neural_net,jackknife+,0.8970814132104454,16.627255720143253
468,airfoil,neural_net,jackknife-mm,0.9969278033794163,28.548512578013487
468,airfoil,neural_net,CV+,0.9201228878648233,16.461843355737287
468,airfoil,neural_net,split,0.9047619047619048,22.361011847138258
468,airfoil,neural_net,JAW,0.9907834101382489,21.755087064969786
469,airfoil,neural_net,naive,0.7910906298003072,12.63947518900207
469,airfoil,neural_net,jackknife,0.8709677419354839,15.922508848524103
469,airfoil,neural_net,jackknife+,0.9032258064516129,16.679790337960455
469,airfoil,neural_net,jackknife-mm,0.9969278033794163,27.79701132959555
469,airfoil,neural_net,CV+,0.9093701996927803,16.17907346517201
469,airfoil,neural_net,split,0.8832565284178188,16.17902899780381
469,airfoil,neural_net,JAW,0.9646697388632872,24.029094638488345
470,airfoil,neural_net,naive,0.7772657450076805,12.953433860953425
470,airfoil,neural_net,jackknife,0.8525345622119815,15.197027067760985
470,airfoil,neural_net,jackknife+,0.9385560675883257,16.220221873189715
470,airfoil,neural_net,jackknife-mm,0.9953917050691244,26.823416549961664
470,airfoil,neural_net,CV+,0.946236559139785,17.946484512809434
470,airfoil,neural_net,split,0.8402457757296466,15.496302058303655
470,airfoil,neural_net,JAW,0.9831029185867896,21.939856248188292
471,airfoil,neural_net,naive,0.7926267281105991,12.505293185107945
471,airfoil,neural_net,jackknife,0.8525345622119815,15.161211450249994
471,airfoil,neural_net,jackknife+,0.9032258064516129,16.04230677918956
471,airfoil,neural_net,jackknife-mm,0.9984639016897081,25.491949399092988
471,airfoil,neural_net,CV+,0.9293394777265745,16.64572522071866
471,airfoil,neural_net,split,0.8648233486943164,16.6028798397046
471,airfoil,neural_net,JAW,0.9447004608294931,17.62096482470166
472,airfoil,neural_net,naive,0.7711213517665131,13.061952589806964
472,airfoil,neural_net,jackknife,0.7711213517665131,13.118767389363512
472,airfoil,neural_net,jackknife+,0.9032258064516129,15.9698838240121
472,airfoil,neural_net,jackknife-mm,0.9907834101382489,25.18603446969874
472,airfoil,neural_net,CV+,0.8863287250384024,16.868150854607237
472,airfoil,neural_net,split,0.8310291858678955,16.822815488943093
472,airfoil,neural_net,JAW,0.989247311827957,23.180485047557994
473,airfoil,neural_net,naive,0.7757296466973886,11.704557522361029
473,airfoil,neural_net,jackknife,0.8202764976958525,13.704671217131022
473,airfoil,neural_net,jackknife+,0.8310291858678955,14.864272738397815
473,airfoil,neural_net,jackknife-mm,0.9754224270353302,24.502333398433265
473,airfoil,neural_net,CV+,0.8448540706605223,15.815561740316298
473,airfoil,neural_net,split,0.847926267281106,16.589773022218566
473,airfoil,neural_net,JAW,0.9201228878648233,17.404609331594912
474,airfoil,neural_net,naive,0.8310291858678955,12.590673332674157
474,airfoil,neural_net,jackknife,0.847926267281106,14.196695896778607
474,airfoil,neural_net,jackknife+,0.890937019969278,15.437774252121002
474,airfoil,neural_net,jackknife-mm,0.989247311827957,25.798341907235113
474,airfoil,neural_net,CV+,0.9093701996927803,16.25075986782676
474,airfoil,neural_net,split,0.8617511520737328,14.26894975018206
474,airfoil,neural_net,JAW,0.9692780337941628,22.08237298379855
475,airfoil,neural_net,naive,0.8033794162826421,12.37403049712617
475,airfoil,neural_net,jackknife,0.8356374807987711,13.946473600536223
475,airfoil,neural_net,jackknife+,0.8771121351766513,15.926984958790214
475,airfoil,neural_net,jackknife-mm,0.9861751152073732,25.65897974834199
475,airfoil,neural_net,CV+,0.869431643625192,16.332686958221387
475,airfoil,neural_net,split,0.8494623655913979,15.416011596293203
475,airfoil,neural_net,JAW,0.9539170506912442,21.27238414879443
476,airfoil,neural_net,naive,0.6620583717357911,9.949840282965397
476,airfoil,neural_net,jackknife,0.8095238095238095,13.654943622044101
476,airfoil,neural_net,jackknife+,0.8248847926267281,14.557338421386376
476,airfoil,neural_net,jackknife-mm,0.967741935483871,24.849500312291795
476,airfoil,neural_net,CV+,0.8248847926267281,14.15597910255859
476,airfoil,neural_net,split,0.8187403993855606,14.85091807939753
476,airfoil,neural_net,JAW,0.9139784946236559,18.17502207835578
477,airfoil,neural_net,naive,0.7956989247311828,13.060601559452152
477,airfoil,neural_net,jackknife,0.8387096774193549,14.458741250469245
477,airfoil,neural_net,jackknife+,0.9247311827956989,16.396289524963933
477,airfoil,neural_net,jackknife-mm,0.9923195084485407,27.36231229956779
477,airfoil,neural_net,CV+,0.8986175115207373,14.857258139562319
477,airfoil,neural_net,split,0.8632872503840245,19.37720931244121
477,airfoil,neural_net,JAW,0.9723502304147466,23.205096140598386
478,airfoil,neural_net,naive,0.5898617511520737,9.78067868883926
478,airfoil,neural_net,jackknife,0.7081413210445469,12.270799356129032
478,airfoil,neural_net,jackknife+,0.8202764976958525,13.478705942690468
478,airfoil,neural_net,jackknife-mm,0.9831029185867896,22.326254965709268
478,airfoil,neural_net,CV+,0.7741935483870968,13.138418875788204
478,airfoil,neural_net,split,0.6559139784946236,11.574550449197147
478,airfoil,neural_net,JAW,0.9400921658986175,21.929262407800977
479,airfoil,neural_net,naive,0.7864823348694316,11.524415897174975
479,airfoil,neural_net,jackknife,0.8402457757296466,13.216730356325797
479,airfoil,neural_net,jackknife+,0.890937019969278,14.905206397820777
479,airfoil,neural_net,jackknife-mm,0.9831029185867896,23.626382051179732
479,airfoil,neural_net,CV+,0.8771121351766513,15.177709879891182
479,airfoil,neural_net,split,0.8755760368663594,18.274825230662827
479,airfoil,neural_net,JAW,0.9861751152073732,26.74992843018792
480,airfoil,neural_net,naive,0.6021505376344086,8.860316221124265
480,airfoil,neural_net,jackknife,0.783410138248848,13.483324757017556
480,airfoil,neural_net,jackknife+,0.8233486943164362,14.59550975265492
480,airfoil,neural_net,jackknife-mm,0.9800307219662059,25.520746376518062
480,airfoil,neural_net,CV+,0.8509984639016898,15.033344636506683
480,airfoil,neural_net,split,0.7511520737327189,13.54795381530053
480,airfoil,neural_net,JAW,0.8847926267281107,16.284550244463702
481,airfoil,neural_net,naive,0.7895545314900153,11.496683576728287
481,airfoil,neural_net,jackknife,0.8402457757296466,13.578363098528655
481,airfoil,neural_net,jackknife+,0.8540706605222734,14.248168916370247
481,airfoil,neural_net,jackknife-mm,0.9800307219662059,25.027957392467826
481,airfoil,neural_net,CV+,0.8433179723502304,14.363028778631588
481,airfoil,neural_net,split,0.8786482334869432,13.62989947509351
481,airfoil,neural_net,JAW,0.9523809523809523,19.929709158801188
482,airfoil,neural_net,naive,0.7557603686635944,12.829331079014423
482,airfoil,neural_net,jackknife,0.8141321044546851,15.492805930728707
482,airfoil,neural_net,jackknife+,0.8847926267281107,16.64098856442486
482,airfoil,neural_net,jackknife-mm,0.9984639016897081,27.71571764257149
482,airfoil,neural_net,CV+,0.8202764976958525,14.475134460161243
482,airfoil,neural_net,split,0.8417818740399385,16.890447686469713
482,airfoil,neural_net,JAW,0.956989247311828,21.646666644676202
483,airfoil,neural_net,naive,0.6620583717357911,10.468388617041427
483,airfoil,neural_net,jackknife,0.7250384024577573,12.11370406244319
483,airfoil,neural_net,jackknife+,0.7741935483870968,12.951296779446679
483,airfoil,neural_net,jackknife-mm,0.956989247311828,22.500928805539644
483,airfoil,neural_net,CV+,0.7434715821812596,12.604172500896766
483,airfoil,neural_net,split,0.8341013824884793,21.2283064125958
483,airfoil,neural_net,JAW,0.8786482334869432,15.752338504002125
484,airfoil,neural_net,naive,0.738863287250384,11.828725676000118
484,airfoil,neural_net,jackknife,0.8202764976958525,14.97053365558952
484,airfoil,neural_net,jackknife+,0.8463901689708141,15.350044098982295
484,airfoil,neural_net,jackknife-mm,0.9831029185867896,25.334535526245645
484,airfoil,neural_net,CV+,0.837173579109063,14.672989219693093
484,airfoil,neural_net,split,0.8110599078341014,14.586232366088723
484,airfoil,neural_net,JAW,0.967741935483871,19.613704810047025
485,airfoil,neural_net,naive,0.7695852534562212,12.627146729126366
485,airfoil,neural_net,jackknife,0.7926267281105991,13.149455906703935
485,airfoil,neural_net,jackknife+,0.8556067588325653,14.869755453916582
485,airfoil,neural_net,jackknife-mm,0.9815668202764977,23.424988932040733
485,airfoil,neural_net,CV+,0.880184331797235,16.21950878829422
485,airfoil,neural_net,split,0.7803379416282642,16.07166790274823
485,airfoil,neural_net,JAW,0.9370199692780338,17.748554382924567
486,airfoil,neural_net,naive,0.8218125960061444,12.965628691974018
486,airfoil,neural_net,jackknife,0.8325652841781874,13.566868597886867
486,airfoil,neural_net,jackknife+,0.8755760368663594,15.81773487576244
486,airfoil,neural_net,jackknife-mm,0.989247311827957,24.604845767575966
486,airfoil,neural_net,CV+,0.8940092165898618,16.757900337404394
486,airfoil,neural_net,split,0.8924731182795699,19.211557041872624
486,airfoil,neural_net,JAW,0.9692780337941628,21.81189308634724
487,airfoil,neural_net,naive,0.7665130568356375,12.764237523761437
487,airfoil,neural_net,jackknife,0.8202764976958525,14.908025179763882
487,airfoil,neural_net,jackknife+,0.8540706605222734,16.3422727442549
487,airfoil,neural_net,jackknife-mm,0.9861751152073732,25.861039900103265
487,airfoil,neural_net,CV+,0.8402457757296466,14.612701906228608
487,airfoil,neural_net,split,0.8755760368663594,17.452191900724927
487,airfoil,neural_net,JAW,0.9508448540706606,20.898971136355
488,airfoil,neural_net,naive,0.7373271889400922,10.623813531147135
488,airfoil,neural_net,jackknife,0.8033794162826421,13.330797570904139
488,airfoil,neural_net,jackknife+,0.8095238095238095,14.125703974442203
488,airfoil,neural_net,jackknife-mm,0.967741935483871,23.440942019879856
488,airfoil,neural_net,CV+,0.8125960061443932,13.637777222846594
488,airfoil,neural_net,split,0.8387096774193549,15.127960349218029
488,airfoil,neural_net,JAW,0.9047619047619048,16.322389558403458
489,airfoil,neural_net,naive,0.8248847926267281,14.803051215691937
489,airfoil,neural_net,jackknife,0.8248847926267281,14.803545684801406
489,airfoil,neural_net,jackknife+,0.8755760368663594,16.195866011371024
489,airfoil,neural_net,jackknife-mm,0.9984639016897081,24.60387726209386
489,airfoil,neural_net,CV+,0.8556067588325653,15.742475858364429
489,airfoil,neural_net,split,0.8079877112135176,13.143364423075099
489,airfoil,neural_net,JAW,0.9938556067588326,27.993467726193344
490,airfoil,neural_net,naive,0.7465437788018433,11.65673136988869
490,airfoil,neural_net,jackknife,0.8202764976958525,14.037039554013404
490,airfoil,neural_net,jackknife+,0.794162826420891,14.34520784688246
490,airfoil,neural_net,jackknife-mm,0.9646697388632872,24.548379305121642
490,airfoil,neural_net,CV+,0.8125960061443932,14.623970589931844
490,airfoil,neural_net,split,0.7803379416282642,13.910980775281928
490,airfoil,neural_net,JAW,0.9216589861751152,17.815080017802913
491,airfoil,neural_net,naive,0.8064516129032258,11.701032459177242
491,airfoil,neural_net,jackknife,0.8725038402457758,13.248934804378024
491,airfoil,neural_net,jackknife+,0.9170506912442397,15.34779689309454
491,airfoil,neural_net,jackknife-mm,0.9938556067588326,26.917272684141636
491,airfoil,neural_net,CV+,0.9216589861751152,15.339407547858116
491,airfoil,neural_net,split,0.8771121351766513,15.777062377312888
491,airfoil,neural_net,JAW,0.9631336405529954,20.88812644522791
492,airfoil,neural_net,naive,0.7910906298003072,11.343035166292509
492,airfoil,neural_net,jackknife,0.8863287250384024,14.067995584175605
492,airfoil,neural_net,jackknife+,0.880184331797235,14.940786705497757
492,airfoil,neural_net,jackknife-mm,0.9907834101382489,25.018958063260214
492,airfoil,neural_net,CV+,0.8847926267281107,15.333437093535537
492,airfoil,neural_net,split,0.9400921658986175,22.410057768949514
492,airfoil,neural_net,JAW,0.9723502304147466,23.128702624204337
493,airfoil,neural_net,naive,0.815668202764977,12.79362792132568
493,airfoil,neural_net,jackknife,0.8894009216589862,15.630677004816846
493,airfoil,neural_net,jackknife+,0.837173579109063,15.156427025054995
493,airfoil,neural_net,jackknife-mm,0.9861751152073732,24.642058249855054
493,airfoil,neural_net,CV+,0.8294930875576036,14.353974463814652
493,airfoil,neural_net,split,0.858678955453149,18.019542682788995
493,airfoil,neural_net,JAW,0.9308755760368663,18.752641421416016
494,airfoil,neural_net,naive,0.7357910906298003,11.505214591073127
494,airfoil,neural_net,jackknife,0.7603686635944701,12.395923209966668
494,airfoil,neural_net,jackknife+,0.8648233486943164,14.246228902437053
494,airfoil,neural_net,jackknife-mm,0.9861751152073732,25.121806382509746
494,airfoil,neural_net,CV+,0.8602150537634409,14.13134796228114
494,airfoil,neural_net,split,0.7803379416282642,11.137972005055644
494,airfoil,neural_net,JAW,0.8847926267281107,16.400548247361456
495,airfoil,neural_net,naive,0.7987711213517665,11.973143990830465
495,airfoil,neural_net,jackknife,0.815668202764977,12.666927269013513
495,airfoil,neural_net,jackknife+,0.8356374807987711,13.946730612837314
495,airfoil,neural_net,jackknife-mm,0.9754224270353302,22.31443797105183
495,airfoil,neural_net,CV+,0.8771121351766513,14.668678991587697
495,airfoil,neural_net,split,0.8755760368663594,14.337495887811599
495,airfoil,neural_net,JAW,0.946236559139785,20.7649040729395
496,airfoil,neural_net,naive,0.6973886328725039,11.82577141449616
496,airfoil,neural_net,jackknife,0.8325652841781874,15.540871635498064
496,airfoil,neural_net,jackknife+,0.8970814132104454,15.855709218370833
496,airfoil,neural_net,jackknife-mm,0.9877112135176651,25.94370093491466
496,airfoil,neural_net,CV+,0.8878648233486943,15.949944645925413
496,airfoil,neural_net,split,0.8556067588325653,16.87562356297238
496,airfoil,neural_net,JAW,0.9354838709677419,17.872262070378397
497,airfoil,neural_net,naive,0.7680491551459293,12.061306548820113
497,airfoil,neural_net,jackknife,0.8125960061443932,13.564647927944407
497,airfoil,neural_net,jackknife+,0.8494623655913979,13.838865161780433
497,airfoil,neural_net,jackknife-mm,0.9984639016897081,22.18972480042963
497,airfoil,neural_net,CV+,0.8955453149001537,15.519857998943834
497,airfoil,neural_net,split,0.8525345622119815,15.347836813693164
497,airfoil,neural_net,JAW,0.9923195084485407,25.62689132309515
498,airfoil,neural_net,naive,0.7419354838709677,11.88906443007886
498,airfoil,neural_net,jackknife,0.794162826420891,13.334471137974901
498,airfoil,neural_net,jackknife+,0.8310291858678955,14.141968959065608
498,airfoil,neural_net,jackknife-mm,0.9754224270353302,22.894482593705433
498,airfoil,neural_net,CV+,0.8417818740399385,14.90498725299426
498,airfoil,neural_net,split,0.8018433179723502,13.52513895841787
498,airfoil,neural_net,JAW,0.9615975422427036,21.106847599025272
499,airfoil,neural_net,naive,0.7250384024577573,10.112715418899455
499,airfoil,neural_net,jackknife,0.8141321044546851,12.86823975571886
499,airfoil,neural_net,jackknife+,0.8018433179723502,13.573835579906728
499,airfoil,neural_net,jackknife-mm,0.9846390168970814,23.88206430459661
499,airfoil,neural_net,CV+,0.7926267281105991,13.463341644646277
499,airfoil,neural_net,split,0.8033794162826421,14.412895130773279
499,airfoil,neural_net,JAW,0.8279569892473119,14.824210034321638
500,airfoil,neural_net,naive,0.6943164362519201,11.153329041378043
500,airfoil,neural_net,jackknife,0.7112135176651305,11.438024018637321
500,airfoil,neural_net,jackknife+,0.8095238095238095,12.80908371578991
500,airfoil,neural_net,jackknife-mm,0.9846390168970814,22.19581252023937
500,airfoil,neural_net,CV+,0.8187403993855606,13.535333351338835
500,airfoil,neural_net,split,0.7465437788018433,11.631556749009434
500,airfoil,neural_net,JAW,0.9170506912442397,17.987712099168178
501,airfoil,neural_net,naive,0.7772657450076805,10.693911437183203
501,airfoil,neural_net,jackknife,0.8571428571428571,13.64656151809774
501,airfoil,neural_net,jackknife+,0.9047619047619048,14.875790962439837
501,airfoil,neural_net,jackknife-mm,0.9923195084485407,24.308615456352655
501,airfoil,neural_net,CV+,0.9124423963133641,15.265587564200757
501,airfoil,neural_net,split,0.8832565284178188,20.10788395862184
501,airfoil,neural_net,JAW,0.9631336405529954,20.28576827320171
502,airfoil,neural_net,naive,0.7864823348694316,11.80803503398488
502,airfoil,neural_net,jackknife,0.8172043010752689,13.435565250503998
502,airfoil,neural_net,jackknife+,0.8494623655913979,14.266083217667415
502,airfoil,neural_net,jackknife-mm,0.9738863287250384,23.407646596251837
502,airfoil,neural_net,CV+,0.869431643625192,15.121362833719331
502,airfoil,neural_net,split,0.8509984639016898,15.619897039033475
502,airfoil,neural_net,JAW,0.9631336405529954,21.805185645364745
503,airfoil,neural_net,naive,0.7910906298003072,13.154871296106705
503,airfoil,neural_net,jackknife,0.783410138248848,12.748356106572885
503,airfoil,neural_net,jackknife+,0.8341013824884793,13.717995767028796
503,airfoil,neural_net,jackknife-mm,0.9539170506912442,21.350272511682903
503,airfoil,neural_net,CV+,0.847926267281106,14.325302029544602
503,airfoil,neural_net,split,0.8218125960061444,13.38392397361153
503,airfoil,neural_net,JAW,0.8986175115207373,15.54324349944386
504,airfoil,neural_net,naive,0.7480798771121352,12.302727045726613
504,airfoil,neural_net,jackknife,0.8402457757296466,15.374528380420145
504,airfoil,neural_net,jackknife+,0.9001536098310292,15.978024487100129
504,airfoil,neural_net,jackknife-mm,0.9754224270353302,25.435218134636557
504,airfoil,neural_net,CV+,0.8602150537634409,14.668888342160045
504,airfoil,neural_net,split,0.7619047619047619,12.743241017619596
504,airfoil,neural_net,JAW,0.9738863287250384,22.872209483004895
505,airfoil,neural_net,naive,0.7588325652841782,12.01973264610342
505,airfoil,neural_net,jackknife,0.7803379416282642,12.738510734843004
505,airfoil,neural_net,jackknife+,0.8356374807987711,13.502220909271742
505,airfoil,neural_net,jackknife-mm,0.9447004608294931,22.487038744408878
505,airfoil,neural_net,CV+,0.82642089093702,12.772006177396122
505,airfoil,neural_net,split,0.7757296466973886,13.716157492187847
505,airfoil,neural_net,JAW,0.9093701996927803,18.225355910115923
