itrial,dataset,muh_fun,method,coverage,width
751,wave,neural_net,JAWmm_lr,0.9988888888888889,215481.37488594186
751,wave,neural_net,JAWmm_rf,1.0,217952.97949742945
752,wave,neural_net,naive,0.8377777777777777,97996.91719785333
752,wave,neural_net,jackknife,0.8711111111111111,107260.20059353625
752,wave,neural_net,jackknife+,0.9511111111111111,123036.75153678982
752,wave,neural_net,jackknife-mm,1.0,208571.65846906893
752,wave,neural_net,CV+,0.9511111111111111,125561.58379915357
752,wave,neural_net,split,0.9333333333333333,134218.46923364792
752,wave,neural_net,JAW_oracle,0.9855555555555555,167610.9240197139
752,wave,neural_net,JAW_lr,0.9655555555555555,143395.6430644187
752,wave,neural_net,JAW_rf,0.9666666666666667,129743.20876597136
752,wave,neural_net,JAWmm_oracle,1.0,245320.30043152545
752,wave,neural_net,JAWmm_lr,1.0,233008.24102628056
752,wave,neural_net,JAWmm_rf,1.0,213207.34797452495
753,wave,neural_net,naive,0.8866666666666667,125379.10494883126
753,wave,neural_net,jackknife,0.8022222222222222,105564.96878692415
753,wave,neural_net,jackknife+,0.9411111111111111,113733.36933523498
753,wave,neural_net,jackknife-mm,0.9988888888888889,195226.61840474769
753,wave,neural_net,CV+,0.9255555555555556,110560.73842033045
753,wave,neural_net,split,0.8877777777777778,105780.97712293081
753,wave,neural_net,JAW_oracle,0.8966666666666666,100032.6726519845
753,wave,neural_net,JAW_lr,0.9155555555555556,104444.69894562033
753,wave,neural_net,JAW_rf,0.9433333333333334,111519.40390557214
753,wave,neural_net,JAWmm_oracle,0.9977777777777778,174935.5249185653
753,wave,neural_net,JAWmm_lr,0.9977777777777778,177280.91858384968
753,wave,neural_net,JAWmm_rf,0.9988888888888889,187865.24589216826
754,wave,neural_net,naive,0.8911111111111111,102552.72586723417
754,wave,neural_net,jackknife,0.9244444444444444,112779.41895694938
754,wave,neural_net,jackknife+,0.9577777777777777,120164.12751950382
754,wave,neural_net,jackknife-mm,1.0,200061.56492459867
754,wave,neural_net,CV+,0.9722222222222222,121480.00222994294
754,wave,neural_net,split,0.8488888888888889,90981.32872965094
754,wave,neural_net,JAW_oracle,0.9544444444444444,113101.1227791619
754,wave,neural_net,JAW_lr,0.9511111111111111,109729.25185855466
754,wave,neural_net,JAW_rf,0.9577777777777777,119758.21034321235
754,wave,neural_net,JAWmm_oracle,1.0,184177.876171106
754,wave,neural_net,JAWmm_lr,1.0,179968.71840794384
754,wave,neural_net,JAWmm_rf,1.0,198709.04098659055
755,wave,neural_net,naive,0.8644444444444445,95035.28591147764
755,wave,neural_net,jackknife,0.9055555555555556,109884.79282099893
755,wave,neural_net,jackknife+,0.9622222222222222,117607.97867210151
755,wave,neural_net,jackknife-mm,1.0,207923.96551719122
755,wave,neural_net,CV+,0.9422222222222222,107388.09580294287
755,wave,neural_net,split,0.9133333333333333,121104.75576922251
755,wave,neural_net,JAW_oracle,0.9877777777777778,148916.0073158585
755,wave,neural_net,JAW_lr,0.9777777777777777,137485.5830039282
755,wave,neural_net,JAW_rf,0.9688888888888889,127022.26126554515
755,wave,neural_net,JAWmm_oracle,1.0,228317.19343478233
755,wave,neural_net,JAWmm_lr,1.0,223528.50993434014
755,wave,neural_net,JAWmm_rf,1.0,209294.23825272638
756,wave,neural_net,naive,0.85,103422.96823339537
756,wave,neural_net,jackknife,0.8477777777777777,100739.49454572983
756,wave,neural_net,jackknife+,0.9133333333333333,112753.4313522831
756,wave,neural_net,jackknife-mm,1.0,191847.41611540655
756,wave,neural_net,CV+,0.9055555555555556,111844.76524944475
756,wave,neural_net,split,0.8844444444444445,114735.75809068931
756,wave,neural_net,JAW_oracle,0.9444444444444444,114657.4476251495
756,wave,neural_net,JAW_lr,0.9722222222222222,125531.01127842115
756,wave,neural_net,JAW_rf,0.9211111111111111,116899.47887091758
756,wave,neural_net,JAWmm_oracle,1.0,189296.43401969143
756,wave,neural_net,JAWmm_lr,1.0,199090.50960202713
756,wave,neural_net,JAWmm_rf,1.0,194333.40751497739
757,wave,neural_net,naive,0.8055555555555556,89608.96262355614
757,wave,neural_net,jackknife,0.8555555555555555,99346.8708157586
757,wave,neural_net,jackknife+,0.9266666666666666,108448.76787553099
757,wave,neural_net,jackknife-mm,1.0,185665.9898967119
757,wave,neural_net,CV+,0.9266666666666666,122078.45607745415
757,wave,neural_net,split,0.89,116048.57750983536
757,wave,neural_net,JAW_oracle,0.9033333333333333,102158.5001421494
757,wave,neural_net,JAW_lr,0.9344444444444444,106513.03556355962
757,wave,neural_net,JAW_rf,0.9355555555555556,111149.8688924897
757,wave,neural_net,JAWmm_oracle,0.9988888888888889,173650.41131036123
757,wave,neural_net,JAWmm_lr,0.9988888888888889,179272.07988850167
757,wave,neural_net,JAWmm_rf,1.0,184407.2558214278
758,wave,neural_net,naive,0.8277777777777777,93556.42877753265
758,wave,neural_net,jackknife,0.8633333333333333,106041.21187033551
758,wave,neural_net,jackknife+,0.9566666666666667,118346.38578144507
758,wave,neural_net,jackknife-mm,1.0,199857.8095921059
758,wave,neural_net,CV+,0.93,120447.98199501168
758,wave,neural_net,split,0.9088888888888889,120215.52934951615
758,wave,neural_net,JAW_oracle,0.9988888888888889,191548.417261568
758,wave,neural_net,JAW_lr,0.9955555555555555,187485.6385443306
758,wave,neural_net,JAW_rf,0.9766666666666667,130767.40119149978
758,wave,neural_net,JAWmm_oracle,1.0,272563.2324748542
758,wave,neural_net,JAWmm_lr,1.0,272563.2324748542
758,wave,neural_net,JAWmm_rf,1.0,201956.81199320825
759,wave,neural_net,naive,0.8,89838.14762558322
759,wave,neural_net,jackknife,0.8644444444444445,102595.95712365815
759,wave,neural_net,jackknife+,0.9277777777777778,111852.19201570272
759,wave,neural_net,jackknife-mm,1.0,201750.0674664228
759,wave,neural_net,CV+,0.9233333333333333,113824.54357781797
759,wave,neural_net,split,0.8066666666666666,93478.57755797775
759,wave,neural_net,JAW_oracle,0.9533333333333334,123550.41180061223
759,wave,neural_net,JAW_lr,0.9433333333333334,118663.32445039181
759,wave,neural_net,JAW_rf,0.9344444444444444,115905.63902355975
759,wave,neural_net,JAWmm_oracle,1.0,211167.0700325839
759,wave,neural_net,JAWmm_lr,1.0,211167.0700325839
759,wave,neural_net,JAWmm_rf,1.0,202600.5614417711
760,wave,neural_net,naive,0.7911111111111111,94391.647940767
760,wave,neural_net,jackknife,0.8377777777777777,108099.14027407113
760,wave,neural_net,jackknife+,0.9244444444444444,121766.45085370354
760,wave,neural_net,jackknife-mm,0.9988888888888889,207021.35412862734
760,wave,neural_net,CV+,0.91,114963.17336233635
760,wave,neural_net,split,0.8733333333333333,118972.65357397031
760,wave,neural_net,JAW_oracle,0.9522222222222222,127642.33439033409
760,wave,neural_net,JAW_lr,0.9655555555555555,132854.40781446197
760,wave,neural_net,JAW_rf,0.9644444444444444,126792.70997169684
760,wave,neural_net,JAWmm_oracle,1.0,212658.12648500805
760,wave,neural_net,JAWmm_lr,1.0,212658.12648500805
760,wave,neural_net,JAWmm_rf,1.0,212215.0471536622
761,wave,neural_net,naive,0.8455555555555555,100116.72241009912
761,wave,neural_net,jackknife,0.8444444444444444,98685.09214043804
761,wave,neural_net,jackknife+,0.9166666666666666,108103.37732681097
761,wave,neural_net,jackknife-mm,0.9988888888888889,182724.4150712177
761,wave,neural_net,CV+,0.94,116087.87996146106
761,wave,neural_net,split,0.8544444444444445,95126.02488391707
761,wave,neural_net,JAW_oracle,0.95,123753.48524746532
761,wave,neural_net,JAW_lr,0.9322222222222222,122027.13629902294
761,wave,neural_net,JAW_rf,0.9244444444444444,109866.79514179786
761,wave,neural_net,JAWmm_oracle,1.0,204992.2145613738
761,wave,neural_net,JAWmm_lr,1.0,204992.2145613738
761,wave,neural_net,JAWmm_rf,0.9988888888888889,182724.4150712177
762,wave,neural_net,naive,0.9066666666666666,97390.31663793046
762,wave,neural_net,jackknife,0.9122222222222223,102195.02853659494
762,wave,neural_net,jackknife+,0.9633333333333334,115173.41452612495
762,wave,neural_net,jackknife-mm,0.9988888888888889,190993.05482518673
762,wave,neural_net,CV+,0.9733333333333334,123052.6562387041
762,wave,neural_net,split,0.8822222222222222,100586.45134730358
762,wave,neural_net,JAW_oracle,0.9188888888888889,101520.45285176509
762,wave,neural_net,JAW_lr,0.9333333333333333,104642.19095223723
762,wave,neural_net,JAW_rf,0.9544444444444444,112071.85037657444
762,wave,neural_net,JAWmm_oracle,0.9977777777777778,171854.9357467061
762,wave,neural_net,JAWmm_lr,0.9977777777777778,176204.78134953696
762,wave,neural_net,JAWmm_rf,0.9977777777777778,182694.47993786493
763,wave,neural_net,naive,0.8622222222222222,88002.81695961347
763,wave,neural_net,jackknife,0.9322222222222222,106967.72417309508
763,wave,neural_net,jackknife+,0.9611111111111111,111463.1324452071
763,wave,neural_net,jackknife-mm,1.0,195388.91666808678
763,wave,neural_net,CV+,0.9677777777777777,115502.72586784535
763,wave,neural_net,split,0.8511111111111112,106719.837026753
763,wave,neural_net,JAW_oracle,0.99,148593.80198219232
763,wave,neural_net,JAW_lr,0.9722222222222222,117109.3289151995
763,wave,neural_net,JAW_rf,0.97,113899.94674582407
763,wave,neural_net,JAWmm_oracle,1.0,213376.90749528212
763,wave,neural_net,JAWmm_lr,1.0,189894.53403775534
763,wave,neural_net,JAWmm_rf,1.0,189894.53403775534
764,wave,neural_net,naive,0.8433333333333334,92621.30540223978
764,wave,neural_net,jackknife,0.8933333333333333,107847.34291904978
764,wave,neural_net,jackknife+,0.9333333333333333,115568.17993775383
764,wave,neural_net,jackknife-mm,0.9988888888888889,195672.763619676
764,wave,neural_net,CV+,0.8966666666666666,103799.77500035812
764,wave,neural_net,split,0.8866666666666667,121385.2470018724
764,wave,neural_net,JAW_oracle,0.9811111111111112,154541.2821554311
764,wave,neural_net,JAW_lr,0.9755555555555555,142534.6871118825
764,wave,neural_net,JAW_rf,0.95,121457.16055386316
764,wave,neural_net,JAWmm_oracle,1.0,239930.03671847726
764,wave,neural_net,JAWmm_lr,0.9988888888888889,221555.16134380852
764,wave,neural_net,JAWmm_rf,0.9988888888888889,196044.10718137794
765,wave,neural_net,naive,0.8811111111111111,110497.55074287765
765,wave,neural_net,jackknife,0.8944444444444445,113774.21307277912
765,wave,neural_net,jackknife+,0.9588888888888889,124883.03522131685
765,wave,neural_net,jackknife-mm,1.0,205165.81288511446
765,wave,neural_net,CV+,0.9577777777777777,121373.67589452222
765,wave,neural_net,split,0.8833333333333333,109135.65297164861
765,wave,neural_net,JAW_oracle,0.9788888888888889,143108.89352775516
765,wave,neural_net,JAW_lr,0.9811111111111112,143910.17149186798
765,wave,neural_net,JAW_rf,0.9611111111111111,127776.18642990733
765,wave,neural_net,JAWmm_oracle,1.0,227182.28348724265
765,wave,neural_net,JAWmm_lr,1.0,227182.28348724265
765,wave,neural_net,JAWmm_rf,1.0,205165.81288511446
766,wave,neural_net,naive,0.8788888888888889,104448.8869790691
766,wave,neural_net,jackknife,0.86,101735.94852809003
766,wave,neural_net,jackknife+,0.9077777777777778,113455.88655190729
766,wave,neural_net,jackknife-mm,0.9944444444444445,194898.56733938283
766,wave,neural_net,CV+,0.9088888888888889,115500.62421998777
766,wave,neural_net,split,0.9033333333333333,124046.43014258565
766,wave,neural_net,JAW_oracle,0.9522222222222222,131228.13026242843
766,wave,neural_net,JAW_lr,0.9422222222222222,128170.2057953485
766,wave,neural_net,JAW_rf,0.9322222222222222,118032.30765142862
766,wave,neural_net,JAWmm_oracle,1.0,223115.79837194947
766,wave,neural_net,JAWmm_lr,1.0,203656.97630476975
766,wave,neural_net,JAWmm_rf,1.0,197123.32628740114
767,wave,neural_net,naive,0.88,95052.10805376386
767,wave,neural_net,jackknife,0.9288888888888889,110218.97426856728
767,wave,neural_net,jackknife+,0.9877777777777778,123012.9784204854
767,wave,neural_net,jackknife-mm,1.0,205239.63880558894
767,wave,neural_net,CV+,0.9755555555555555,121756.99174433504
767,wave,neural_net,split,0.9533333333333334,130999.10508404626
767,wave,neural_net,JAW_oracle,0.9977777777777778,170000.56766921608
767,wave,neural_net,JAW_lr,0.9944444444444445,145120.76097221917
767,wave,neural_net,JAW_rf,0.9888888888888889,126320.2526527727
767,wave,neural_net,JAWmm_oracle,1.0,253971.14754198422
767,wave,neural_net,JAWmm_lr,1.0,218930.1722350528
767,wave,neural_net,JAWmm_rf,1.0,201819.62855681987
768,wave,neural_net,naive,0.8455555555555555,83496.2471791082
768,wave,neural_net,jackknife,0.8888888888888888,92054.02394313226
768,wave,neural_net,jackknife+,0.9333333333333333,106989.05691400822
768,wave,neural_net,jackknife-mm,0.9988888888888889,179877.71271615953
768,wave,neural_net,CV+,0.94,109953.83983311395
768,wave,neural_net,split,0.8566666666666667,94087.97550089378
768,wave,neural_net,JAW_oracle,0.9688888888888889,123017.1658382942
768,wave,neural_net,JAW_lr,0.9588888888888889,118349.64948312333
768,wave,neural_net,JAW_rf,0.9355555555555556,108613.49939370737
768,wave,neural_net,JAWmm_oracle,0.9988888888888889,203233.2399451813
768,wave,neural_net,JAWmm_lr,0.9988888888888889,201423.46688339778
768,wave,neural_net,JAWmm_rf,0.9988888888888889,177532.54647235537
769,wave,neural_net,naive,0.9144444444444444,107605.19747149153
769,wave,neural_net,jackknife,0.9144444444444444,106626.72500136867
769,wave,neural_net,jackknife+,0.9677777777777777,114561.57897170493
769,wave,neural_net,jackknife-mm,1.0,197695.9685276344
769,wave,neural_net,CV+,0.9677777777777777,118477.99384870753
769,wave,neural_net,split,0.8888888888888888,103409.20574682625
769,wave,neural_net,JAW_oracle,0.9444444444444444,109330.82406322064
769,wave,neural_net,JAW_lr,0.9077777777777778,95596.53542430268
769,wave,neural_net,JAW_rf,0.9633333333333334,113973.66297576833
769,wave,neural_net,JAWmm_oracle,1.0,180136.6600776182
769,wave,neural_net,JAWmm_lr,1.0,176086.75702929054
769,wave,neural_net,JAWmm_rf,1.0,192873.81154614803
770,wave,neural_net,naive,0.9255555555555556,102465.5934776701
770,wave,neural_net,jackknife,0.9311111111111111,105665.94891085196
770,wave,neural_net,jackknife+,0.96,115991.9725870206
770,wave,neural_net,jackknife-mm,1.0,206804.79032671847
770,wave,neural_net,CV+,0.9711111111111111,116557.13240054052
770,wave,neural_net,split,0.9122222222222223,101513.9114172142
770,wave,neural_net,JAW_oracle,0.9833333333333333,138244.83543576836
770,wave,neural_net,JAW_lr,0.9777777777777777,127999.35694622144
770,wave,neural_net,JAW_rf,0.96,117324.37514702603
770,wave,neural_net,JAWmm_oracle,1.0,214317.81319517153
770,wave,neural_net,JAWmm_lr,1.0,209701.50678846124
770,wave,neural_net,JAWmm_rf,1.0,201840.15080423444
771,wave,neural_net,naive,0.83,94039.72270004824
771,wave,neural_net,jackknife,0.8866666666666667,109491.46569828177
771,wave,neural_net,jackknife+,0.93,114434.61858928623
771,wave,neural_net,jackknife-mm,1.0,204088.2184658047
771,wave,neural_net,CV+,0.9055555555555556,107640.18786961096
771,wave,neural_net,split,0.8877777777777778,114703.60880518379
771,wave,neural_net,JAW_oracle,0.95,115909.9930819415
771,wave,neural_net,JAW_lr,0.9855555555555555,157019.42708686704
771,wave,neural_net,JAW_rf,0.9344444444444444,117512.63330394472
771,wave,neural_net,JAWmm_oracle,1.0,190436.83776427724
771,wave,neural_net,JAWmm_lr,1.0,212173.56707275903
771,wave,neural_net,JAWmm_rf,1.0,196354.37171092548
772,wave,neural_net,naive,0.8711111111111111,98823.47366302274
772,wave,neural_net,jackknife,0.8855555555555555,102726.98396589467
772,wave,neural_net,jackknife+,0.9655555555555555,115772.3947384879
772,wave,neural_net,jackknife-mm,1.0,202495.1850494817
772,wave,neural_net,CV+,0.9766666666666667,116071.58811071678
772,wave,neural_net,split,0.9488888888888889,124733.3645633678
772,wave,neural_net,JAW_oracle,0.9822222222222222,125119.52221525786
772,wave,neural_net,JAW_lr,0.9888888888888889,138321.58602987928
772,wave,neural_net,JAW_rf,0.9722222222222222,120571.19434047921
772,wave,neural_net,JAWmm_oracle,1.0,216005.87510033976
772,wave,neural_net,JAWmm_lr,1.0,227354.55979602737
772,wave,neural_net,JAWmm_rf,1.0,202495.1850494817
773,wave,neural_net,naive,0.8044444444444444,92519.87113566091
773,wave,neural_net,jackknife,0.8088888888888889,93737.95383249037
773,wave,neural_net,jackknife+,0.8977777777777778,108236.5313977343
773,wave,neural_net,jackknife-mm,1.0,869381.4388591137
773,wave,neural_net,CV+,0.8933333333333333,113051.01737724931
773,wave,neural_net,split,0.84,107653.27016919013
773,wave,neural_net,JAW_oracle,1.0,inf
773,wave,neural_net,JAW_lr,0.96,144725.72527673608
773,wave,neural_net,JAW_rf,0.9211111111111111,115970.79485434922
773,wave,neural_net,JAWmm_oracle,1.0,1050396.9468466884
773,wave,neural_net,JAWmm_lr,1.0,907098.1238566486
773,wave,neural_net,JAWmm_rf,1.0,875476.560847135
774,wave,neural_net,naive,0.8522222222222222,96721.06304261088
774,wave,neural_net,jackknife,0.9033333333333333,109188.60174767626
774,wave,neural_net,jackknife+,0.9377777777777778,121407.20234417857
774,wave,neural_net,jackknife-mm,1.0,210428.87661243114
774,wave,neural_net,CV+,0.9544444444444444,124785.31661989796
774,wave,neural_net,split,0.8444444444444444,99792.6650721021
774,wave,neural_net,JAW_oracle,0.9544444444444444,120874.15273703076
774,wave,neural_net,JAW_lr,0.9388888888888889,115179.98891257471
774,wave,neural_net,JAW_rf,0.9522222222222222,122878.90030349267
774,wave,neural_net,JAWmm_oracle,0.9988888888888889,209263.50227450184
774,wave,neural_net,JAWmm_lr,0.9988888888888889,202266.32707258104
774,wave,neural_net,JAWmm_rf,0.9988888888888889,207935.7008993479
775,wave,neural_net,naive,0.8988888888888888,110541.3767393888
775,wave,neural_net,jackknife,0.9233333333333333,121454.75603040121
775,wave,neural_net,jackknife+,0.9766666666666667,124620.50106818229
775,wave,neural_net,jackknife-mm,1.0,217464.78983997344
775,wave,neural_net,CV+,0.9711111111111111,124376.09465321596
775,wave,neural_net,split,0.9211111111111111,128095.1996244532
775,wave,neural_net,JAW_oracle,0.9788888888888889,135824.37649961933
775,wave,neural_net,JAW_lr,0.9755555555555555,135816.52496235375
775,wave,neural_net,JAW_rf,0.9766666666666667,126969.62719754793
775,wave,neural_net,JAWmm_oracle,1.0,229671.52132884855
775,wave,neural_net,JAWmm_lr,1.0,229671.52132884855
775,wave,neural_net,JAWmm_rf,1.0,212435.29471072345
776,wave,neural_net,naive,0.8611111111111112,100152.52380440105
776,wave,neural_net,jackknife,0.8944444444444445,106828.83498708764
776,wave,neural_net,jackknife+,0.9511111111111111,114439.98673598061
776,wave,neural_net,jackknife-mm,1.0,196140.90877885558
776,wave,neural_net,CV+,0.9566666666666667,115155.5216174532
776,wave,neural_net,split,0.8777777777777778,109044.3033825215
776,wave,neural_net,JAW_oracle,0.9533333333333334,113896.04673587985
776,wave,neural_net,JAW_lr,0.9555555555555556,113147.90441683494
776,wave,neural_net,JAW_rf,0.9566666666666667,117041.34261372127
776,wave,neural_net,JAWmm_oracle,1.0,199785.04154167604
776,wave,neural_net,JAWmm_lr,1.0,195059.88075798796
776,wave,neural_net,JAWmm_rf,1.0,196140.90877885558
777,wave,neural_net,naive,0.89,98726.50561194075
777,wave,neural_net,jackknife,0.8988888888888888,104037.44171569496
777,wave,neural_net,jackknife+,0.9411111111111111,114987.1407724258
777,wave,neural_net,jackknife-mm,1.0,196788.0097928883
777,wave,neural_net,CV+,0.9533333333333334,121823.42357399443
777,wave,neural_net,split,0.8711111111111111,101762.21432139445
777,wave,neural_net,JAW_oracle,0.9611111111111111,120676.5008904977
777,wave,neural_net,JAW_lr,0.9522222222222222,113703.48796976323
777,wave,neural_net,JAW_rf,0.9433333333333334,116380.11340952129
777,wave,neural_net,JAWmm_oracle,1.0,208094.9015336067
777,wave,neural_net,JAWmm_lr,1.0,198784.86928738537
777,wave,neural_net,JAWmm_rf,1.0,193977.78536629467
778,wave,neural_net,naive,0.9033333333333333,112424.03542921832
778,wave,neural_net,jackknife,0.9377777777777778,131064.35702055786
778,wave,neural_net,jackknife+,0.9811111111111112,135274.2780783784
778,wave,neural_net,jackknife-mm,1.0,230465.20493853954
778,wave,neural_net,CV+,0.9711111111111111,126619.38670353754
778,wave,neural_net,split,0.9166666666666666,122825.69331963407
778,wave,neural_net,JAW_oracle,0.9933333333333333,167372.84126667422
778,wave,neural_net,JAW_lr,0.9955555555555555,152712.4626441591
778,wave,neural_net,JAW_rf,0.9855555555555555,142861.98687345558
778,wave,neural_net,JAWmm_oracle,1.0,264781.48138340726
778,wave,neural_net,JAWmm_lr,1.0,246103.9039857851
778,wave,neural_net,JAWmm_rf,1.0,235700.7258375513
779,wave,neural_net,naive,0.9077777777777778,104236.76304602576
779,wave,neural_net,jackknife,0.8677777777777778,94126.33685131278
779,wave,neural_net,jackknife+,0.9577777777777777,109502.78735227918
779,wave,neural_net,jackknife-mm,1.0,196775.2876252049
779,wave,neural_net,CV+,0.9744444444444444,116521.38901719998
779,wave,neural_net,split,0.8555555555555555,102875.38396418002
779,wave,neural_net,JAW_oracle,0.9633333333333334,118735.98799142742
779,wave,neural_net,JAW_lr,0.9666666666666667,118476.83507160575
779,wave,neural_net,JAW_rf,0.9622222222222222,114243.15463758726
779,wave,neural_net,JAWmm_oracle,1.0,194859.31970515486
779,wave,neural_net,JAWmm_lr,1.0,200047.27946704405
779,wave,neural_net,JAWmm_rf,1.0,195607.38172746927
780,wave,neural_net,naive,0.89,116606.8376788795
780,wave,neural_net,jackknife,0.8544444444444445,110959.00947520416
780,wave,neural_net,jackknife+,0.9655555555555555,120856.7926618678
780,wave,neural_net,jackknife-mm,1.0,205289.40102161
780,wave,neural_net,CV+,0.9333333333333333,113748.4082341746
780,wave,neural_net,split,0.9077777777777778,122943.00318257092
780,wave,neural_net,JAW_oracle,0.9988888888888889,inf
780,wave,neural_net,JAW_lr,0.99,161497.3144067803
780,wave,neural_net,JAW_rf,0.9688888888888889,129181.64306661743
780,wave,neural_net,JAWmm_oracle,1.0,322931.9152948186
780,wave,neural_net,JAWmm_lr,1.0,248366.65733328462
780,wave,neural_net,JAWmm_rf,1.0,208795.7438513129
781,wave,neural_net,naive,0.87,90583.4880102328
781,wave,neural_net,jackknife,0.9255555555555556,105645.77171735698
781,wave,neural_net,jackknife+,0.9622222222222222,113697.00596536021
781,wave,neural_net,jackknife-mm,1.0,709107.7049104283
781,wave,neural_net,CV+,0.9777777777777777,114049.54582245881
781,wave,neural_net,split,0.9188888888888889,116444.1731960373
781,wave,neural_net,JAW_oracle,0.9688888888888889,117273.22465648293
781,wave,neural_net,JAW_lr,0.9855555555555555,138011.5518604312
781,wave,neural_net,JAW_rf,0.9733333333333334,115538.23864436208
781,wave,neural_net,JAWmm_oracle,1.0,708676.5355281522
781,wave,neural_net,JAWmm_lr,1.0,742431.9030430624
781,wave,neural_net,JAWmm_rf,1.0,708676.5355281522
782,wave,neural_net,naive,0.8633333333333333,93758.18505469058
782,wave,neural_net,jackknife,0.8933333333333333,100714.73994770879
782,wave,neural_net,jackknife+,0.9511111111111111,108651.7010712754
782,wave,neural_net,jackknife-mm,0.9977777777777778,189443.06013084447
782,wave,neural_net,CV+,0.9533333333333334,113675.924792003
782,wave,neural_net,split,0.9588888888888889,125144.05499925185
782,wave,neural_net,JAW_oracle,0.9388888888888889,103900.91753384867
782,wave,neural_net,JAW_lr,0.9344444444444444,103623.79214124929
782,wave,neural_net,JAW_rf,0.9511111111111111,109958.76101643918
782,wave,neural_net,JAWmm_oracle,0.9966666666666667,177514.75106256048
782,wave,neural_net,JAWmm_lr,0.9966666666666667,177514.75106256048
782,wave,neural_net,JAWmm_rf,0.9977777777777778,185119.36862038134
783,wave,neural_net,naive,0.8422222222222222,90755.94591188617
783,wave,neural_net,jackknife,0.8888888888888888,106958.2740631802
783,wave,neural_net,jackknife+,0.9411111111111111,113442.12980585569
783,wave,neural_net,jackknife-mm,1.0,199012.85768656433
783,wave,neural_net,CV+,0.9222222222222223,105975.47496082843
783,wave,neural_net,split,0.9144444444444444,116491.35661111306
783,wave,neural_net,JAW_oracle,0.9822222222222222,151299.30528027494
783,wave,neural_net,JAW_lr,0.9788888888888889,146241.3168331784
783,wave,neural_net,JAW_rf,0.9566666666666667,119180.8557999027
783,wave,neural_net,JAWmm_oracle,1.0,238202.0975777125
783,wave,neural_net,JAWmm_lr,1.0,229958.3877301719
783,wave,neural_net,JAWmm_rf,1.0,201242.81564278668
784,wave,neural_net,naive,0.9288888888888889,112358.00483086426
784,wave,neural_net,jackknife,0.9566666666666667,123580.79491708241
784,wave,neural_net,jackknife+,0.9833333333333333,130407.49061741284
784,wave,neural_net,jackknife-mm,1.0,218455.78536627663
784,wave,neural_net,CV+,0.9633333333333334,123757.87958209496
784,wave,neural_net,split,0.8833333333333333,105574.3580996939
784,wave,neural_net,JAW_oracle,0.9855555555555555,143764.04858649487
784,wave,neural_net,JAW_lr,0.9855555555555555,143213.42565885745
784,wave,neural_net,JAW_rf,0.9822222222222222,132093.7379196732
784,wave,neural_net,JAWmm_oracle,1.0,225009.33060330467
784,wave,neural_net,JAWmm_lr,1.0,225009.33060330467
784,wave,neural_net,JAWmm_rf,1.0,216389.82301429275
785,wave,neural_net,naive,0.8422222222222222,88312.29548267741
785,wave,neural_net,jackknife,0.89,100932.58135021385
785,wave,neural_net,jackknife+,0.9488888888888889,107554.55277922144
785,wave,neural_net,jackknife-mm,1.0,189585.31709128397
785,wave,neural_net,CV+,0.9222222222222223,104156.83307903353
785,wave,neural_net,split,0.9177777777777778,118242.17782933405
785,wave,neural_net,JAW_oracle,0.9655555555555555,121832.64756412245
785,wave,neural_net,JAW_lr,0.9566666666666667,113014.60949959967
785,wave,neural_net,JAW_rf,0.9566666666666667,112726.7427882232
785,wave,neural_net,JAWmm_oracle,1.0,196121.8141098126
785,wave,neural_net,JAWmm_lr,1.0,193402.90611140954
785,wave,neural_net,JAWmm_rf,1.0,193402.90611140954
786,wave,neural_net,naive,0.8766666666666667,102109.88133942708
786,wave,neural_net,jackknife,0.9211111111111111,123175.82269428857
786,wave,neural_net,jackknife+,0.9855555555555555,127629.93102500634
786,wave,neural_net,jackknife-mm,1.0,219776.64025807218
786,wave,neural_net,CV+,0.9633333333333334,120023.51789122063
786,wave,neural_net,split,0.9288888888888889,120045.12997082202
786,wave,neural_net,JAW_oracle,0.9988888888888889,170012.3763779743
786,wave,neural_net,JAW_lr,0.9922222222222222,144106.8086783453
786,wave,neural_net,JAW_rf,0.9933333333333333,136657.3398803852
786,wave,neural_net,JAWmm_oracle,1.0,266141.04368778854
786,wave,neural_net,JAWmm_lr,1.0,229724.59401692334
786,wave,neural_net,JAWmm_rf,1.0,221892.2395182026
787,wave,neural_net,naive,0.8377777777777777,90629.05940620089
787,wave,neural_net,jackknife,0.9133333333333333,111420.07005005283
787,wave,neural_net,jackknife+,0.9588888888888889,121114.07417758857
787,wave,neural_net,jackknife-mm,1.0,207735.18165533454
787,wave,neural_net,CV+,0.9333333333333333,106758.09560752299
787,wave,neural_net,split,0.9233333333333333,115899.84195767436
787,wave,neural_net,JAW_oracle,0.9855555555555555,148502.84538097517
787,wave,neural_net,JAW_lr,0.9866666666666667,146829.99197061558
787,wave,neural_net,JAW_rf,0.9655555555555555,127550.28220156953
787,wave,neural_net,JAWmm_oracle,1.0,231531.5594056237
787,wave,neural_net,JAWmm_lr,1.0,231531.5594056237
787,wave,neural_net,JAWmm_rf,1.0,216003.39663670468
788,wave,neural_net,naive,0.8277777777777777,95522.78480881173
788,wave,neural_net,jackknife,0.7977777777777778,86246.62620780291
788,wave,neural_net,jackknife+,0.8933333333333333,101980.83692686935
788,wave,neural_net,jackknife-mm,0.9988888888888889,178781.37993974495
788,wave,neural_net,CV+,0.9211111111111111,110806.92719338648
